"symbol","report_date","speaker","title","msg","source_url"
"CRL","2025-02-19","Flavia Pease","EVP and CFO at Charles River Laboratories","Yeah. I won't provide additional quantitative commentary other than to say the math is it's very flat, quarter-over-quarter. So don't know if FX is having an impact in your model, or remember, you have numerator and denominator, and you have the bookings, but also the revenue outlook that plays into it. So it's flat, both gross and net book-to-bill Q4 versus Q3.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Patrick  Donnelly","Managing Director of Equity Research at Citi","Okay. All right. I'll take a look at that. And then, Jim, maybe one for you, just to kind of talk about the DSA margin outlook going forward. You certainly understand this year, you have the pressure on the price and the revenue obviously down mid-to-high single. Margins will go down with it. You talked a little bit about the manufacturing long-term margin outlook. Can you talk about DSA as we go forward here, how you think about the margin trajectory? Certainly, a question we get a lot about where this goes over the next few years. Does it continue to contract? Are there paths higher here as there's a recovery? Can you just talk about, I guess, the moving pieces inside DSA? I know you talked a little bit about the pricing environment going forward, but curious how you think about that margin trajectory over multiple years in DSA. Thank you, guys.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jim Foster","Chairman, President, and CEO at Charles River Laboratories","Yeah. Definitely don't think it will continue to contract. So you've got two issues. One is three issues, really. One is significant leaning out of the infrastructure there, which I think we've done a really good job at this year, both in terms of physical capacity and human capacity as well, coupled with technology, digitizing the company and allowing the clients to self-educate and book studies themselves and have things be much less manual and people-oriented, and as I said earlier, as capacity and by the way, we're being very careful in terms of how much capacity we add, given what the demand is right now, which is why our CapEx will be down in 2025.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jim Foster","Chairman, President, and CEO at Charles River Laboratories","But as the capacity fills and the backlog elongates, people will be willing to pay more. We've seen that, as I said earlier, for multiple years, for long periods of time where pricing suddenly becomes much less of an issue. And I would remind all of you that while the preclinical spend is not insignificant and is obviously very important to get a drug into the clinic, it's 20%-25% of the cost of developing a drug, and 70%-75% is in the clinic. So they can and should and will begin to spend more in discovery and early development. So if you combine those three issues, we should see improvement in operating margin. I'm not going to give you a number or quantify that, but I think they could be meaningfully better than they are now going forward.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Patrick  Donnelly","Managing Director of Equity Research at Citi","Understood. Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19",NA,NA,"And Casey Woodring at JPMorgan, your line is open.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Casey  Woodring","Equity Research Analyst at JPMorgan","Great. Thanks for taking my questions. Just have one two-part question on the new administration. The first is on tariffs. So earlier this morning, President Trump said he would likely impose a 25% tariff on pharmaceutical imports. That could come as soon as April 2nd. So just any quick thoughts on how something like that would impact pharma budgets and that customer group's preclinical drug development spending? And then second, on the new administration, just kind of curious to hear your general thoughts around how customers are thinking through any other potential impacts, such as RFK's confirmation, just given in the past he's talked about greater scrutiny of pharmaceutical approvals. Any color you can share there. Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jim Foster","Chairman, President, and CEO at Charles River Laboratories","Yeah. I mean, it would all be total speculation at this point. So we're really not hearing much from our clients on the RFK situation. And he's talked a lot about food, and he's talked a lot about vaccine spending. And we'll just have to see how that pans out, what impact, if any, will he have on both the rate and the quantity of new drugs being developed, and what, if anything, will happen to the FDA. I had seen the situation this morning relative to the tariffs. That's trying to support U.S. development of drugs, so that could be beneficial to U.S. drug companies. So we'll just have to see how that plays out as well.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Todd Spencer","VP of Investor Relations at Charles River Laboratories","Great. I think that concludes the questions for today's call. Thank you for taking the call.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19",NA,NA,"In fact, sir, yes, that is the final question in our queue. Mr. Spencer, I'm happy to turn it back to you, sir, for any additional or closing remarks.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Todd Spencer","VP of Investor Relations at Charles River Laboratories","Oh, sorry. That was me. Yeah. No, that is the conclusion of the call. Thank you, everyone, for joining us this morning.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19",NA,NA,"That does conclude today's Charles River Laboratories Fourth Quarter Full Year 2024 Earnings Conference Call. Thank you for your participation, and you may now disconnect your lines.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
